MCHP,2015,-0.15673041343688965,0.053775809705257416
MCHP,2016,-0.34917640686035156,-0.06736195087432861
MCHP,2017,-0.02676314115524292,0.12966810166835785
MCHP,2018,0.08678034693002701,0.020033501088619232
MCHP,2019,0.30214643478393555,0.09649952501058578
MCHP,2020,0.9075246453285217,0.8136478066444397
MU,2012,0.8328867554664612,0.14517296850681305
MU,2013,0.9026773571968079,0.6983984708786011
MU,2014,0.38198792934417725,0.23787637054920197
MU,2015,0.4109806418418884,0.3664875030517578
MU,2016,0.9045884013175964,0.5241352915763855
MU,2017,0.4533390700817108,0.33073341846466064
MU,2018,0.8874467015266418,0.5161424875259399
MU,2019,0.5678853392601013,0.21797052025794983
MU,2020,0.8832525610923767,0.33598875999450684
MSFT,2012,0.28350013494491577,-0.20459580421447754
MSFT,2013,-0.26891398429870605,-0.2785952091217041
MSFT,2014,-0.33004945516586304,-0.3914342522621155
MSFT,2015,-0.13216853141784668,0.08493073284626007
MSFT,2016,-0.08065211772918701,-0.21927225589752197
MSFT,2017,0.14411234855651855,-0.33208709955215454
MSFT,2018,-0.018843114376068115,-0.36131763458251953
MSFT,2019,0.287883996963501,-0.5227691531181335
MSFT,2020,0.6017385721206665,-0.26063334941864014
MAA,2012,-0.06597018241882324,0.19445526599884033
MAA,2013,-0.0019344091415405273,-0.04593116044998169
MAA,2014,-0.35688912868499756,-0.5216797590255737
MAA,2015,-0.27945566177368164,-0.4894859790802002
MAA,2016,-0.11120611429214478,0.2392638474702835
MAA,2017,-0.03728610277175903,-0.2665936350822449
MAA,2018,0.30092838406562805,-0.49421459436416626
MAA,2019,0.07445739954710007,-0.25706690549850464
MAA,2020,0.575920581817627,0.2507070302963257
MHK,2012,-0.06138414144515991,-0.05695462226867676
MHK,2013,0.0023687612265348434,0.19988000392913818
MHK,2014,-0.04048508405685425,-0.14168298244476318
MHK,2015,-0.15486204624176025,-0.02589517831802368
MHK,2016,0.21067380905151367,-0.18387407064437866
MHK,2017,-0.06708234548568726,-0.033986568450927734
MHK,2018,-0.2076416015625,0.5723796486854553
MHK,2019,-0.4657757878303528,0.27384376525878906
MHK,2020,0.3750421106815338,0.9898657202720642
TAP,2012,-0.17084437608718872,-0.053685665130615234
TAP,2013,-0.3538094162940979,-0.3986373543739319
TAP,2014,-0.3617052435874939,-0.07668411731719971
TAP,2015,-0.43112480640411377,0.2971523404121399
TAP,2016,-0.48034971952438354,0.19486674666404724
TAP,2017,-0.10095524787902832,-0.15958231687545776
TAP,2018,-0.3906152844429016,-0.11398941278457642
TAP,2019,-0.1698436141014099,0.12005069851875305
TAP,2020,0.9453564882278442,0.5420687198638916
MDLZ,2012,-0.28049349784851074,-0.41854166984558105
MDLZ,2013,-0.030309319496154785,-0.36423081159591675
MDLZ,2014,-0.0878639817237854,-0.35131120681762695
MDLZ,2015,-0.25581127405166626,-0.37909799814224243
MDLZ,2016,0.16020429134368896,-0.20452415943145752
MDLZ,2017,-0.16649878025054932,-0.3239325284957886
MDLZ,2018,0.18672272562980652,-0.44729185104370117
MDLZ,2019,0.21283210813999176,-0.4033687114715576
MDLZ,2020,0.452796995639801,-0.4195452928543091
MPWR,2012,-0.3044240474700928,0.07181676477193832
MPWR,2013,-0.28717756271362305,0.22981660068035126
MPWR,2014,-0.02182871103286743,0.08578592538833618
MPWR,2015,-0.4281371831893921,-0.1381983757019043
MPWR,2016,-0.3768344521522522,-0.045461833477020264
MPWR,2017,-0.12922656536102295,-0.2274545431137085
MPWR,2018,-0.22394400835037231,0.1726548671722412
MPWR,2019,0.2763749957084656,0.35511377453804016
MPWR,2020,0.7983139157295227,0.37233224511146545
MNST,2012,-0.25386470556259155,0.6695796251296997
MNST,2013,-0.23786979913711548,-0.005371987819671631
MNST,2014,-0.47016316652297974,-0.14380115270614624
MNST,2015,-0.4711573123931885,0.246470645070076
MNST,2016,-0.028280794620513916,0.3191249370574951
MNST,2017,0.17440468072891235,0.14361298084259033
MNST,2018,-0.09519034624099731,0.15077383816242218
MNST,2019,-0.42054545879364014,-0.11877423524856567
MNST,2020,0.37518227100372314,0.021223224699497223
MCO,2012,0.19394394755363464,-0.1378588080406189
MCO,2013,0.005378397181630135,0.44108888506889343
MCO,2014,0.021175885573029518,-0.25192809104919434
MCO,2015,-0.09173524379730225,-0.1499720811843872
MCO,2016,0.13673394918441772,-0.13477939367294312
MCO,2017,0.10217065364122391,-0.32976430654525757
MCO,2018,-0.1133807897567749,-0.2274773120880127
MCO,2019,-0.11066681146621704,-0.297741174697876
MCO,2020,0.7491568922996521,0.1032247543334961
MS,2012,0.963787853717804,0.19072788953781128
MS,2013,0.5600307583808899,0.18421748280525208
MS,2014,0.1777314841747284,-0.35147368907928467
MS,2015,-0.07358992099761963,-0.5347498655319214
MS,2016,0.6101797223091125,0.03335849940776825
MS,2017,0.42175185680389404,-0.3820754289627075
MS,2018,0.22260130941867828,-0.3755035400390625
MS,2019,0.23617511987686157,-0.26599758863449097
MS,2020,1.3650544881820679,0.724058985710144
MOS,2012,0.42054447531700134,-0.2412678599357605
MOS,2013,-0.41466987133026123,-0.34141767024993896
MOS,2014,0.21038629114627838,-0.42503392696380615
MOS,2015,0.2198335826396942,-0.25887465476989746
MOS,2016,0.2633066773414612,-0.2885798215866089
MOS,2017,0.2779219448566437,0.22132299840450287
MOS,2018,0.19237501919269562,-0.3693389892578125
MOS,2019,-0.3301151990890503,-0.11593586206436157
MOS,2020,1.2606630325317383,0.9900786280632019
MSI,2012,-0.021317481994628906,-0.2792111039161682
MSI,2013,-0.4400567412376404,0.31222298741340637
MSI,2014,-0.4129371643066406,-0.0050675272941589355
MSI,2015,-0.45957839488983154,0.35802963376045227
MSI,2016,-0.30168843269348145,0.07922042906284332
MSI,2017,-0.2319962978363037,-0.06649625301361084
MSI,2018,0.0833272784948349,-0.0039781928062438965
MSI,2019,-0.18228399753570557,0.05120322108268738
MSI,2020,0.29485124349594116,-0.04199254512786865
MSCI,2012,-0.019511938095092773,0.2244633138179779
MSCI,2013,-0.21991586685180664,-0.32611823081970215
MSCI,2014,-0.5680316686630249,-0.08782327175140381
MSCI,2015,-0.15458405017852783,-0.082050621509552
MSCI,2016,-0.12921786308288574,-0.09827166795730591
MSCI,2017,0.15968939661979675,0.1964617520570755
MSCI,2018,-0.07017332315444946,0.004562094807624817
MSCI,2019,0.20764385163784027,-0.13108080625534058
MSCI,2020,0.5295590162277222,0.08299562335014343
NDAQ,2012,0.18241745233535767,-0.1563025712966919
NDAQ,2013,-0.07090210914611816,0.23193445801734924
NDAQ,2014,0.21695411205291748,-0.2911487817764282
NDAQ,2015,-0.3129233121871948,-0.42715197801589966
NDAQ,2016,0.18599072098731995,-0.4036303758621216
NDAQ,2017,-0.04885828495025635,-0.31756770610809326
NDAQ,2018,0.34002530574798584,-0.3995022773742676
NDAQ,2019,-0.09634369611740112,-0.22552311420440674
NDAQ,2020,0.06543261557817459,-0.13775527477264404
NTAP,2012,0.49411487579345703,0.7064008116722107
NTAP,2013,-0.1499616503715515,-0.30670154094696045
NTAP,2014,-0.1966075897216797,-0.29273390769958496
NTAP,2015,-0.2377927303314209,0.10550153255462646
NTAP,2016,-0.396764874458313,-0.07264572381973267
NTAP,2017,-0.040556907653808594,0.18872356414794922
NTAP,2018,0.1540570706129074,0.3454349935054779
NTAP,2019,-0.13348877429962158,0.47305744886398315
NTAP,2020,0.6213183403015137,0.8269959092140198
NFLX,2012,0.6876490116119385,1.2167149782180786
NFLX,2013,0.5177692770957947,1.3118635416030884
NFLX,2014,0.63994300365448,0.8511702418327332
NFLX,2015,0.07596670836210251,0.7016427516937256
NFLX,2016,-0.29381412267684937,0.30020928382873535
NFLX,2017,-0.3540252447128296,0.06676093488931656
NFLX,2018,0.36087340116500854,0.5739204287528992
NFLX,2019,-0.04486459493637085,0.08252190798521042
NFLX,2020,-0.11148476600646973,-0.11210215091705322
NWL,2012,0.4161636531352997,-0.13880223035812378
NWL,2013,0.1933925449848175,-0.2051660418510437
NWL,2014,-0.06973546743392944,-0.11192715167999268
NWL,2015,-0.06729269027709961,-0.08206093311309814
NWL,2016,-0.06847172975540161,-0.21532022953033447
NWL,2017,-0.35490596294403076,0.4694174528121948
NWL,2018,-0.20543348789215088,0.3373451232910156
NWL,2019,-0.11691057682037354,0.5089367628097534
NWL,2020,0.4998590350151062,0.5732214450836182
NEM,2012,0.16158923506736755,-0.3320104479789734
NEM,2013,0.6597482562065125,-0.24981051683425903
NEM,2014,0.5887603163719177,0.00302182137966156
NEM,2015,0.28082075715065,-0.18716466426849365
NEM,2016,1.1831550598144531,0.2730247378349304
NEM,2017,0.1706237494945526,-0.3914291262626648
NEM,2018,0.15815918147563934,-0.2606087923049927
NEM,2019,0.12723249197006226,-0.06399285793304443
NEM,2020,0.9565322995185852,0.09897482395172119
NWSA,2014,-0.40701770782470703,-0.22372198104858398
NWSA,2015,-0.34852343797683716,-0.3978775143623352
NWSA,2016,0.2293352633714676,-0.2181401252746582
NWSA,2017,0.11538460105657578,-0.1642221212387085
NWSA,2018,-0.40111738443374634,-0.3069751262664795
NWSA,2019,0.08622670918703079,-0.16976988315582275
NWSA,2020,0.8364806771278381,0.8764760494232178
NWS,2014,-0.27552616596221924,-0.07687795162200928
NWS,2015,-0.4901430606842041,-0.2891188859939575
NWS,2016,-0.4109709858894348,-0.0027582645416259766
NWS,2017,-0.0799972414970398,0.24149265885353088
NWS,2018,-0.4341937303543091,-0.15853190422058105
NWS,2019,0.11310302466154099,-0.14474046230316162
NWS,2020,0.5318878889083862,1.1247800588607788
NEE,2012,0.03704308718442917,-0.17882919311523438
NEE,2013,0.02291693724691868,-0.39517784118652344
NEE,2014,0.180759996175766,-0.47619813680648804
NEE,2015,0.15584953129291534,-0.4047768712043762
NEE,2016,0.1901843249797821,-0.31589508056640625
NEE,2017,0.33321863412857056,-0.4184229373931885
NEE,2018,0.10285704582929611,-0.3460150957107544
NEE,2019,0.02116950787603855,-0.6243716478347778
NEE,2020,0.040406376123428345,0.05039113014936447
NLSN,2012,-0.35901856422424316,0.171001136302948
NLSN,2013,-0.508235514163971,0.6434401273727417
NLSN,2014,-0.20499283075332642,-0.0799645185470581
NLSN,2015,-0.01474010944366455,-0.1850411295890808
NLSN,2016,-0.034507930278778076,0.022580314427614212
NLSN,2017,-0.027572989463806152,-0.05268990993499756
NLSN,2018,-0.4036504626274109,-0.12871837615966797
NLSN,2019,-0.334852933883667,0.24298126995563507
NLSN,2020,1.074053168296814,0.7042195796966553
NKE,2012,0.1286173313856125,0.0645609125494957
NKE,2013,-0.31372660398483276,0.06322798132896423
NKE,2014,-0.24188369512557983,-0.11799448728561401
NKE,2015,-0.46389782428741455,-0.042511701583862305
NKE,2016,-0.15628767013549805,-0.31471341848373413
NKE,2017,-0.16927790641784668,0.1134679764509201
NKE,2018,0.026310274377465248,-0.18190181255340576
NKE,2019,-0.13451409339904785,-0.2199089527130127
NKE,2020,0.33818045258522034,0.5499591827392578
NI,2012,0.09000269323587418,-0.12356710433959961
NI,2013,0.22208920121192932,-0.17196416854858398
NI,2014,-0.2361001968383789,-0.4788174033164978
NI,2015,-0.13348019123077393,-0.5305609703063965
NI,2016,-0.05038076639175415,-0.3136725425720215
NI,2017,-0.24979382753372192,-0.2596539258956909
NI,2018,-0.3861909508705139,-0.21606552600860596
NI,2019,-0.2256428599357605,-0.4062270522117615
NI,2020,0.6457960605621338,0.1424202173948288
NSC,2012,-0.04702115058898926,-0.20726418495178223
NSC,2013,-0.19525772333145142,-0.42056190967559814
NSC,2014,0.20004133880138397,-0.15283650159835815
NSC,2015,-0.12712407112121582,-0.0933995246887207
NSC,2016,0.27534613013267517,0.026928454637527466
NSC,2017,-0.029014408588409424,-0.29814398288726807
NSC,2018,-0.16161668300628662,-0.5156857967376709
NSC,2019,-0.16475433111190796,-0.3735814094543457
NSC,2020,1.1357109546661377,0.3008485436439514
NTRS,2012,0.16970577836036682,-0.41203421354293823
NTRS,2013,0.2706591784954071,-0.060122668743133545
NTRS,2014,0.13058264553546906,-0.1491376757621765
NTRS,2015,-0.150010347366333,-0.4466121196746826
NTRS,2016,0.08027630299329758,-0.21985185146331787
NTRS,2017,-0.3410124182701111,-0.2745518684387207
NTRS,2018,-0.21408355236053467,-0.3477972149848938
NTRS,2019,-0.04567420482635498,-0.3442401885986328
NTRS,2020,0.47984856367111206,0.10838226974010468
NOC,2012,0.26412075757980347,-0.303938090801239
NOC,2013,-0.2687942385673523,-0.29158663749694824
NOC,2014,0.4553415775299072,-0.31700241565704346
NOC,2015,-0.24531406164169312,-0.2508789300918579
NOC,2016,0.03873959928750992,-0.35212159156799316
NOC,2017,-0.17846691608428955,-0.2581230401992798
NOC,2018,-0.30218130350112915,-0.22511231899261475
NOC,2019,-0.24674463272094727,-0.20491695404052734
NOC,2020,0.4559883177280426,-0.04515761137008667
NLOK,2012,-0.1295992136001587,0.058704834431409836
NLOK,2013,-0.293549120426178,0.01140979677438736
NLOK,2014,0.021914610639214516,-0.02892172336578369
NLOK,2015,-0.23409795761108398,-0.38400936126708984
NLOK,2016,0.02453007735311985,0.16654233634471893
NLOK,2017,0.21887344121932983,0.19048453867435455
NLOK,2018,-0.3339214324951172,0.3682785630226135
NLOK,2019,-0.4160945415496826,0.5822138786315918
NLOK,2020,0.2587318420410156,0.32721492648124695
NCLH,2013,-0.4838062524795532,0.4339466989040375
NCLH,2014,-0.4910234808921814,0.30870550870895386
NCLH,2015,-0.5028417110443115,0.23167508840560913
NCLH,2016,0.09348803013563156,0.4865815043449402
NCLH,2017,-0.3223479986190796,0.24512022733688354
NCLH,2018,-0.32742488384246826,0.13843125104904175
NCLH,2019,0.34588372707366943,-0.08448916673660278
NCLH,2020,2.060314893722534,1.924209475517273
NOV,2012,0.3227517902851105,-0.3678317070007324
NOV,2013,0.24587875604629517,-0.34667152166366577
NOV,2014,0.006425956264138222,-0.4524051547050476
NOV,2015,0.6678668856620789,-0.018416523933410645
NOV,2016,0.038856007158756256,0.22280006110668182
NOV,2017,0.38838064670562744,-0.23609930276870728
NOV,2018,-0.12844079732894897,-0.24229013919830322
NOV,2019,-0.04494833946228027,0.32040971517562866
NOV,2020,1.1052407026290894,1.0611320734024048
NRG,2012,-0.17079472541809082,-0.24187231063842773
NRG,2013,0.18805831670761108,-0.2937164902687073
NRG,2014,0.731829047203064,-0.20538556575775146
NRG,2015,0.07855352759361267,0.06616288423538208
NRG,2016,0.8007590174674988,0.17089098691940308
NRG,2017,-0.20676016807556152,0.03779447078704834
NRG,2018,0.4785213768482208,-0.11750715970993042
NRG,2019,0.05161105841398239,-0.3585268259048462
NRG,2020,0.8616346716880798,0.18289920687675476
NUE,2012,-0.17201197147369385,-0.37332600355148315
NUE,2013,0.09630263596773148,-0.5463898181915283
NUE,2014,-0.05043667554855347,-0.38584524393081665
NUE,2015,0.22786971926689148,-0.32556653022766113
NUE,2016,0.7850623726844788,0.02995777130126953
NUE,2017,0.16492199897766113,-0.2502332925796509
NUE,2018,0.5940346121788025,-0.3867449164390564
NUE,2019,0.5883222818374634,-0.29585468769073486
NUE,2020,0.9236935973167419,0.23373092710971832
NVDA,2012,0.4495776891708374,0.03391061723232269
NVDA,2013,-0.3322336673736572,-0.4191747307777405
NVDA,2014,0.10218019038438797,-0.1113317608833313
NVDA,2015,-0.2942168712615967,0.03871328383684158
NVDA,2016,0.4163298010826111,0.8777547478675842
NVDA,2017,0.4082213044166565,0.4040548503398895
NVDA,2018,0.5362091660499573,0.42264971137046814
NVDA,2019,0.7575214505195618,0.40979382395744324
NVDA,2020,0.6667382717132568,0.18393315374851227
NVR,2012,-0.4031708240509033,-0.3050786852836609
NVR,2013,0.08281178027391434,-0.32813674211502075
NVR,2014,-0.0845719575881958,-0.23361873626708984
NVR,2015,0.04157780855894089,-0.3104286193847656
NVR,2016,-0.06112247705459595,-0.5108153223991394
NVR,2017,-0.2134305238723755,0.20931501686573029
NVR,2018,0.04943970590829849,-0.5040264129638672
NVR,2019,-0.2575812339782715,-0.2181795835494995
NVR,2020,0.9581931233406067,0.566035270690918
NXPI,2012,0.7182473540306091,0.3753167390823364
NXPI,2013,-0.1720421314239502,0.249328151345253
NXPI,2014,0.28933414816856384,0.198335200548172
NXPI,2015,0.1823311746120453,0.37316814064979553
NXPI,2016,-0.5823966264724731,0.11557883024215698
NXPI,2017,-0.16244733333587646,0.3224231004714966
NXPI,2018,-0.3034409284591675,0.35780268907546997
NXPI,2019,0.24669115245342255,-0.06424522399902344
NXPI,2020,0.8744239211082458,0.8701722621917725
ORLY,2012,-0.18813174962997437,-0.05825585126876831
ORLY,2013,0.0533137246966362,0.033930376172065735
ORLY,2014,0.1493309885263443,0.06514659523963928
ORLY,2015,-0.14502137899398804,-0.03216898441314697
ORLY,2016,-0.3340946435928345,-0.14983344078063965
ORLY,2017,-0.5251373648643494,0.039573878049850464
ORLY,2018,0.13545697927474976,0.10983333736658096
ORLY,2019,-0.15598344802856445,-0.1896306276321411
ORLY,2020,0.7420499324798584,0.3823704123497009
OXY,2012,0.4215632677078247,-0.42213326692581177
OXY,2013,-0.07620161771774292,-0.3692644238471985
OXY,2014,0.4686081111431122,-0.33226466178894043
OXY,2015,0.35280948877334595,-0.49208611249923706
OXY,2016,0.18240641057491302,-0.5393993258476257
OXY,2017,0.47190144658088684,-0.5209024548530579
OXY,2018,0.3481295108795166,-0.08247590065002441
OXY,2019,0.23553884029388428,-0.34358465671539307
OXY,2020,1.895906925201416,1.9413195848464966
ODFL,2012,-0.22558319568634033,-0.06334072351455688
ODFL,2013,-0.42210566997528076,0.25638389587402344
ODFL,2014,0.1559268832206726,-0.0979146957397461
ODFL,2015,-0.07552152872085571,-0.22090619802474976
ODFL,2016,0.5397638082504272,0.28136003017425537
ODFL,2017,-0.1537001132965088,-0.13754451274871826
ODFL,2018,-0.18057692050933838,-0.21506834030151367
ODFL,2019,-0.11432647705078125,0.17045314610004425
ODFL,2020,0.7061919569969177,0.0868683010339737
OMC,2012,0.3373463749885559,-0.5186700224876404
OMC,2013,-0.5218069553375244,-0.4962748885154724
OMC,2014,0.06731980293989182,-0.07001721858978271
OMC,2015,0.0035982076078653336,-0.3671436309814453
OMC,2016,0.03655349463224411,-0.22096723318099976
OMC,2017,-0.2582024335861206,-0.362837016582489
OMC,2018,-0.3599562644958496,-0.3301159739494324
OMC,2019,-0.03229713439941406,-0.19290417432785034
OMC,2020,0.7556965947151184,0.3877444565296173
OKE,2012,-0.23877710103988647,-0.36735284328460693
OKE,2013,-0.547607958316803,-0.06318479776382446
OKE,2014,0.25885993242263794,-0.00685274600982666
OKE,2015,0.43177199363708496,0.21366575360298157
